180.04,180.04,179.52,184,179.11,2237298,408383264,0.0024,0.634718061,1.73E+11,1.73E+11,0.0158,9.3812,182.88
182.88,182.88,181.64,183.22,177.03,3089855,554199740,0.0033,0.634718061,1.69E+11,1.69E+11,-0.0197,9.196,179.27
179.27,179.27,179.6,182.97,179.31,2417624,438681952,0.0026,0.634718061,1.72E+11,1.72E+11,0.0143,9.3278,181.84
181.84,181.84,180.9,189.53,180.18,8852277,1653009410,0.0094,0.634718061,1.78E+11,1.78E+11,0.0395,9.6967,189.03
189.03,189.03,189.55,194.1,187.13,6148407,1175141380,0.0065,0.634718061,1.80E+11,1.80E+11,0.0112,9.8054,191.15
191.15,191.15,189.8,190.98,184.55,4865124,910057860,0.0052,0.634718061,1.77E+11,1.77E+11,-0.021,9.5992,187.13
187.13,187.13,188.38,189.98,185.2,2788755,521369664,0.003,0.634718061,1.75E+11,1.75E+11,-0.0074,9.5284,185.75
185.75,185.75,186.01,186.69,183.5,4288185,792668100,0.0045,0.634718061,1.76E+11,1.76E+11,0.0043,9.5689,186.54
186.54,186.54,186.3,186.55,183.5,2135318,393924352,0.0023,0.634718061,1.73E+11,1.73E+11,-0.016,9.4155,183.55
183.55,183.55,183,185.58,183,2790552,513404256,0.003,0.634718061,1.73E+11,1.73E+11,-0.0007,9.4094,183.43
183.43,183.43,183.55,184.4,180.49,4029587,731052990,0.0043,0.634718061,1.71E+11,1.71E+11,-0.0137,9.2801,180.91
180.91,180.91,181,181.3,178.5,2652330,476995776,0.0028,0.634718061,1.69E+11,1.69E+11,-0.0108,9.1796,178.95
178.95,178.95,178.94,180.26,178.3,2060299,368964864,0.0022,0.634718061,1.69E+11,1.69E+11,-0.0013,9.1673,178.71
178.71,178.71,178.71,182.8,178.5,1752586,316949408,0.0019,0.634718061,1.70E+11,1.70E+11,0.0064,8.3688,179.85
179.85,179.85,179.98,181.35,178.55,1822749,326554080,0.0019,0.634718061,1.69E+11,1.69E+11,-0.0022,8.3507,179.46
179.46,179.46,179.4,179.9,176.71,2877481,510620640,0.003,0.634718061,1.67E+11,1.67E+11,-0.0138,8.2353,176.98
176.98,176.98,176.2,177,174.78,4683074,820484800,0.005,0.634718061,1.65E+11,1.65E+11,-0.0115,8.1403,174.94
174.94,174.94,174.96,176.5,174.8,2182315,383817088,0.0023,0.634718061,1.66E+11,1.66E+11,0.0041,8.1738,175.66
175.66,175.66,175.45,178.65,175.11,2617314,463960288,0.0028,0.634718061,1.68E+11,1.68E+11,0.0104,8.259,177.49
177.49,177.49,177.5,179.34,176.7,3494568,623251650,0.0037,0.634718061,1.67E+11,1.67E+11,-0.0004,8.2557,177.42
177.42,177.42,177.3,179,177.02,2938919,522953568,0.0031,0.634718061,1.68E+11,1.68E+11,0.0051,8.2981,178.33
178.33,178.33,178.3,178.5,175.48,3662196,644626750,0.0039,0.634718061,1.66E+11,1.66E+11,-0.0145,8.1776,175.74
175.74,175.74,175.97,176.99,170.77,5332701,919620930,0.0057,0.634718061,1.63E+11,1.63E+11,-0.0191,8.0212,172.38
172.38,172.38,172.18,173.39,171.21,1960899,338287712,0.0021,0.634718061,1.63E+11,1.63E+11,0.0039,8.0528,173.06
173.06,173.06,173.06,174.64,171.49,2288067,395248448,0.0024,0.634718061,1.64E+11,1.64E+11,0.0018,8.0677,173.38
173.38,173.38,173.38,175.18,173,2250928,392495936,0.0024,0.634718061,1.65E+11,1.65E+11,0.0082,8.1338,174.8
174.8,174.8,175,177.59,174.71,2868434,505336032,0.003,0.634718061,1.65E+11,1.65E+11,0.0003,8.1366,174.86
174.86,174.86,175.5,176.4,174.53,1450023,254794864,0.0015,0.634718061,1.66E+11,1.66E+11,0.0074,8.1966,176.15
176.15,176.15,180,185.08,179.5,7022553,1280812420,0.0074,0.634718061,1.73E+11,1.73E+11,0.0392,8.5182,183.06
183.06,183.06,183,183.5,180.88,3109542,565862140,0.0033,0.634718061,1.71E+11,1.71E+11,-0.0103,8.4302,181.17
181.17,181.17,181.6,185,181,2774847,508713440,0.0029,0.634718061,1.71E+11,1.71E+11,-0.0001,8.4293,181.15
181.15,181.15,182.1,182.58,177.8,2535717,455048064,0.0027,0.634718061,1.68E+11,1.68E+11,-0.0151,8.3023,178.42
178.42,178.42,178.4,183.09,177.68,2208382,401140704,0.0023,0.634718061,1.72E+11,1.72E+11,0.0218,8.4833,182.31
182.31,182.31,183,186.8,182,4127082,764382850,0.0044,0.634718061,1.75E+11,1.75E+11,0.0195,8.6485,185.86
185.86,185.86,184.49,188.08,183.44,3252106,604784380,0.0034,0.634718061,1.73E+11,1.73E+11,-0.0127,8.5386,183.5
183.5,183.5,183.51,187.5,183.01,2669349,496448128,0.0028,0.634718061,1.75E+11,1.75E+11,0.0079,8.6061,184.95
184.95,184.95,184,187,183.01,2396065,444808832,0.0025,0.634718061,1.75E+11,1.75E+11,0.0046,8.6461,185.81
185.81,185.81,186.58,187.49,183.9,1217595,225581744,0.0013,0.634718061,1.74E+11,1.74E+11,-0.0089,8.5694,184.16
184.16,184.16,184.07,184.5,182.78,1591880,292606304,0.0017,0.634718061,1.73E+11,1.73E+11,-0.0031,8.5428,183.59
183.59,183.59,183.02,186.3,183.02,1289667,238855456,0.0014,0.634718061,1.75E+11,1.75E+11,0.0092,8.621,185.27
185.27,185.27,185,189.5,184.6,2502771,470405152,0.0027,0.634718061,1.77E+11,1.77E+11,0.0111,8.7164,187.32
187.32,187.32,187.35,188.99,185.5,1225320,229207568,0.0013,0.634718061,1.77E+11,1.77E+11,0.0018,8.7322,187.66
187.66,187.66,187.5,188.98,186.5,1150557,216417136,0.0012,0.634718061,1.77E+11,1.77E+11,0.0001,8.7327,187.67
187.67,187.67,187.02,190.3,186,2086644,393848448,0.0022,0.634718061,1.77E+11,1.77E+11,-0.0002,8.7308,187.63
187.63,187.63,187.3,197.44,187.3,6216505,1212084740,0.0066,0.634718061,1.84E+11,1.84E+11,0.039,9.0714,194.95
194.95,194.95,196,201.65,196,8573805,1716471170,0.0091,0.634718061,1.89E+11,1.89E+11,0.0253,9.3008,199.88
199.88,199.88,200.7,201.66,198.81,4004386,801739970,0.0042,0.634718061,1.90E+11,1.90E+11,0.0048,9.345,200.83
200.83,200.83,200,202.75,197,3942088,783913340,0.0042,0.634718061,1.86E+11,1.86E+11,-0.0189,9.1682,197.03
197.03,197.03,195.51,197.5,194.5,2399707,470085888,0.0025,0.634718061,1.84E+11,1.84E+11,-0.0123,9.0556,194.61
194.61,194.61,0,0,0,0,0,0,0.634718061,1.84E+11,1.84E+11,0,9.0556,194.61
194.61,194.61,194.8,202.79,194.8,3897036,779314750,0.0041,0.634718061,1.88E+11,1.88E+11,0.021,9.2455,198.69
198.69,198.69,199.88,200.78,193.21,3172958,626618180,0.0034,0.634718061,1.83E+11,1.83E+11,-0.0249,9.0151,193.74
193.74,193.74,192.18,202.58,191.77,4728600,942388990,0.005,0.634718061,1.91E+11,1.91E+11,0.0454,9.4241,202.53
202.53,202.53,202.65,203.98,201.3,3385483,685945980,0.0036,0.634718061,1.92E+11,1.92E+11,0.0063,9.4832,203.8
203.8,203.8,204.1,209.98,203.02,3909376,813188030,0.0041,0.634718061,1.98E+11,1.98E+11,0.0299,9.7666,209.89
209.89,209.89,208.5,209.66,203.6,3958543,818432000,0.0042,0.634718061,1.95E+11,1.95E+11,-0.0157,9.6131,206.59
206.59,206.59,206.02,212.7,206.02,2948396,618505280,0.0031,0.634718061,2.00E+11,2.00E+11,0.0243,9.8467,211.61
211.61,211.61,211.98,211.99,206.28,2687617,559703870,0.0028,0.634718061,1.96E+11,1.96E+11,-0.0177,9.6726,207.87
207.87,207.87,207.55,209.7,203.58,2507047,517190784,0.0027,0.634718061,1.97E+11,1.97E+11,0.0042,9.7131,208.74
208.74,208.74,208.05,208.3,201.76,3617970,737042690,0.0038,0.634718061,1.90E+11,1.90E+11,-0.0332,9.3911,201.82
201.82,201.82,201.5,204.49,199.8,3427917,692444740,0.0036,0.634718061,1.91E+11,1.91E+11,0.0037,9.4255,202.56
202.56,202.56,202.5,203.9,198.8,2800457,562464130,0.003,0.634718061,1.90E+11,1.90E+11,-0.0053,9.3758,201.49
201.49,201.49,201.47,204.98,200.5,3748788,758192900,0.004,0.634718061,1.93E+11,1.93E+11,0.0147,9.514,204.46
204.46,204.46,204.02,204.47,202.19,1640856,333131872,0.0017,0.634718061,1.92E+11,1.92E+11,-0.0061,9.4558,203.21
203.21,203.21,202.2,205.29,200.22,1773147,359795616,0.0019,0.634718061,1.92E+11,1.92E+11,-0.0009,9.4469,203.02
203.02,203.02,203.5,209.99,202.65,3341100,690941500,0.0035,0.634718061,1.97E+11,1.97E+11,0.0276,9.708,208.63
208.63,208.63,208.1,208.28,201,2990915,611059070,0.0032,0.634718061,1.92E+11,1.92E+11,-0.0248,9.4674,203.46
203.46,203.46,202.03,204.84,202.03,1273817,259198208,0.0013,0.634718061,1.92E+11,1.92E+11,-0.0008,9.46,203.3
203.3,203.3,203.2,207.48,203.2,1618853,333499808,0.0017,0.634718061,1.94E+11,1.94E+11,0.0129,9.5824,205.93
205.93,205.93,205.3,209.2,205,2028098,421820416,0.0021,0.634718061,1.96E+11,1.96E+11,0.01,9.6782,207.99
207.99,207.99,207.85,210.15,205.35,3706850,770684610,0.0039,0.634718061,1.95E+11,1.95E+11,-0.0075,9.6061,206.44
206.44,206.44,207.2,208.96,205.78,2319042,480816704,0.0025,0.634718061,1.97E+11,1.97E+11,0.0089,9.6912,208.27
208.27,208.27,209,211.87,207.22,2554048,536916030,0.0027,0.634718061,1.99E+11,1.99E+11,0.0105,9.7927,210.45
210.45,210.45,210.88,212.88,207.9,1959670,412274528,0.0021,0.634718061,1.99E+11,1.99E+11,0.0023,9.8155,210.94
210.94,210.94,210.02,213.3,210.02,3270121,694508290,0.0035,0.634718061,2.01E+11,2.01E+11,0.008,9.4951,212.63
191.21,212.63,192.5,192.5,189.9,1581050,302002752,0.0015,0.705821335,1.99E+11,1.99E+11,0.0022,9.413,191.63
191.63,191.63,191.21,193.33,190.8,4633841,888995970,0.0045,0.705821335,2.00E+11,2.00E+11,0.0073,9.4813,193.02
193.02,193.02,193,193.02,189.8,2705785,516722464,0.0026,0.705821335,1.99E+11,1.99E+11,-0.0082,9.4032,191.43
191.43,191.43,190.98,192,190.11,1975377,377527552,0.0019,0.705821335,1.98E+11,1.98E+11,-0.0019,9.3855,191.07
191.07,191.07,191,196.08,191,4095675,793379780,0.0039,0.705821335,2.02E+11,2.02E+11,0.0159,9.5349,194.11
194.11,194.11,194.35,195.48,192.95,1718381,333151328,0.0017,0.705821335,2.01E+11,2.01E+11,-0.0002,9.5334,194.08
194.08,194.08,194.06,198.07,193.45,2561574,502438496,0.0025,0.705821335,2.04E+11,2.04E+11,0.0142,9.6685,196.83
196.83,196.83,196.32,196.83,193.64,2848826,554927100,0.0027,0.705821335,2.01E+11,2.01E+11,-0.0157,9.5167,193.74
193.74,193.74,194.09,195.49,193.36,2210907,429986688,0.0021,0.705821335,2.02E+11,2.02E+11,0.0044,9.5584,194.59
194.59,194.59,194.59,194.8,192.8,2482217,480420224,0.0024,0.705821335,2.01E+11,2.01E+11,-0.0069,9.4926,193.25
193.25,193.25,192.59,195.79,192.59,1776389,346071488,0.0017,0.705821335,2.03E+11,2.03E+11,0.0098,9.5859,195.15
195.15,195.15,195.2,200.44,195.2,2852341,566196220,0.0027,0.705821335,2.07E+11,2.07E+11,0.0195,9.7731,198.96
198.96,198.96,198.9,200.03,197.2,2027661,403182848,0.002,0.705821335,2.06E+11,2.06E+11,-0.0006,9.7672,198.84
198.84,198.84,199.99,200.48,198.5,1896708,378689408,0.0018,0.705821335,2.08E+11,2.08E+11,0.0053,9.8188,199.89
199.89,199.89,200.17,205.5,200,4767686,968173570,0.0046,0.705821335,2.11E+11,2.11E+11,0.0177,9.9927,203.43
203.43,203.43,203.16,208.88,203.16,4986088,1029115260,0.0048,0.705821335,2.14E+11,2.14E+11,0.014,10.1327,206.28
206.28,206.28,207,207.68,202.51,3526043,720951300,0.0034,0.705821335,2.11E+11,2.11E+11,-0.0127,10.0035,203.65
203.65,203.65,203.5,203.99,202,2479175,503434816,0.0024,0.705821335,2.11E+11,2.11E+11,-0.0004,9.999,203.56
203.56,203.56,203.89,207.5,202.66,3067625,630035070,0.003,0.705821335,2.12E+11,2.12E+11,0.0037,10.0364,204.32
204.32,204.32,203.89,207.9,202,2292323,468616896,0.0022,0.705821335,2.16E+11,2.16E+11,0.0168,10.2049,207.75
207.75,207.75,207.5,207.5,205.3,1910416,394180480,0.0018,0.705821335,2.15E+11,2.15E+11,-0.0051,10.1528,206.69
206.69,206.69,207.33,207.33,202.8,1857289,378447552,0.0018,0.705821335,2.11E+11,2.11E+11,-0.016,9.9902,203.38
203.38,203.38,202.2,202.75,198.55,2784958,555745790,0.0027,0.705821335,2.09E+11,2.09E+11,-0.0112,9.8787,201.11
201.11,201.11,199.21,202.8,199,1706132,344076864,0.0016,0.705821335,2.09E+11,2.09E+11,0.0034,9.9121,201.79
201.79,201.79,202.5,205.69,201.8,1777327,363287264,0.0017,0.705821335,2.13E+11,2.13E+11,0.0158,10.0688,204.98
204.98,204.98,200.08,205.6,200.08,2131985,433966208,0.0021,0.705821335,2.11E+11,2.11E+11,-0.009,9.9779,203.13
203.13,203.13,201.01,205.1,198,3688434,740883140,0.0036,0.705821335,2.07E+11,2.07E+11,-0.0171,9.8075,199.66
199.66,199.66,196.44,203,193,3692433,726671490,0.0036,0.705821335,2.09E+11,2.09E+11,0.0072,9.8782,201.1
201.1,201.1,202.4,206.49,199.75,3843626,782644220,0.0037,0.705821335,2.14E+11,2.14E+11,0.0229,10.1042,205.7
205.7,205.7,204,215.6,204,6194915,1301728260,0.006,0.705821335,2.23E+11,2.23E+11,0.0438,10.5463,214.7
214.7,214.7,215,217.6,213,3946631,851693630,0.0038,0.705821335,2.25E+11,2.25E+11,0.0096,10.6479,216.77
216.77,216.77,217.2,218.79,211.92,2945063,630341310,0.0028,0.705821335,2.21E+11,2.21E+11,-0.016,10.4775,213.3
213.3,213.3,213.65,215.28,208.27,3749156,788423420,0.0036,0.705821335,2.18E+11,2.18E+11,-0.0169,10.3002,209.69
209.69,209.69,210,211.49,208.72,1355328,284382048,0.0013,0.705821335,2.18E+11,2.18E+11,0.0008,10.308,209.85
209.85,209.85,209.31,209.85,206.36,2934173,609082940,0.0028,0.705821335,2.16E+11,2.16E+11,-0.0079,10.227,208.2
208.2,208.2,206.9,210.15,206.55,3748808,780729980,0.0036,0.705821335,2.18E+11,2.18E+11,0.0082,10.3105,209.9
209.9,209.9,210.1,210.9,203.6,2816438,581020740,0.0027,0.705821335,2.12E+11,2.12E+11,-0.0266,10.0359,204.31
204.31,204.31,203.99,206.2,203.4,2357921,482616544,0.0023,0.705821335,2.13E+11,2.13E+11,0.003,10.0663,204.93
204.93,204.93,205,207.99,204.09,1795707,370146592,0.0017,0.705821335,2.14E+11,2.14E+11,0.0042,10.1091,205.8
205.8,205.8,207.5,208.5,205.01,3008305,623188930,0.0029,0.705821335,2.15E+11,2.15E+11,0.0079,10.1887,207.42
207.42,207.42,207.38,212.99,206.85,2274888,477352672,0.0022,0.705821335,2.21E+11,2.21E+11,0.0263,10.4569,212.88
212.88,212.88,212,215.98,209.5,2608244,558335940,0.0025,0.705821335,2.23E+11,2.23E+11,0.0112,10.5743,215.27
215.27,215.27,215.5,217.43,213.01,2881601,619557310,0.0028,0.705821335,2.23E+11,2.23E+11,-0.0021,10.5521,214.82
214.82,214.82,218.8,219.5,214.5,5001461,1079339650,0.0048,0.705821335,2.23E+11,2.23E+11,-0.0002,10.5497,214.77
214.77,214.77,214.7,215.48,210.5,2568961,544632830,0.0025,0.705821335,2.20E+11,2.20E+11,-0.0153,10.3881,211.48
211.48,211.48,210.86,212.2,209.9,1383257,292111776,0.0013,0.705821335,2.20E+11,2.20E+11,0.0018,10.4067,211.86
211.86,211.86,211.19,211.38,206.5,2734484,569905660,0.0026,0.705821335,2.15E+11,2.15E+11,-0.0217,10.1813,207.27
207.27,207.27,206,208.3,202.28,3209469,656690820,0.0031,0.705821335,2.11E+11,2.11E+11,-0.0206,9.972,203.01
203.01,203.01,203.6,207.88,203.5,2008770,412012256,0.0019,0.705821335,2.16E+11,2.16E+11,0.0226,10.197,207.59
207.59,207.59,208,208.99,205.62,1318267,274052384,0.0013,0.705821335,2.14E+11,2.14E+11,-0.0083,10.1125,205.87
205.87,205.87,206.56,209.68,203.99,1422719,294079488,0.0014,0.705821335,2.15E+11,2.15E+11,0.0059,10.172,207.08
207.08,207.08,204.59,206,201.08,1894913,384543776,0.0018,0.705821335,2.09E+11,2.09E+11,-0.0263,9.9042,201.63
201.63,201.63,203,203.28,194.17,4762579,940641410,0.0046,0.705821335,2.06E+11,2.06E+11,-0.0183,9.7235,197.95
197.95,197.95,198,200.2,197.77,1912200,380380032,0.0018,0.705821335,2.06E+11,2.06E+11,0.0027,9.75,198.49
198.49,198.49,199.49,203.13,198,1802927,361574720,0.0017,0.705821335,2.11E+11,2.11E+11,0.0223,9.9676,202.92
202.92,202.92,203.7,204.5,201.92,1535204,311793472,0.0015,0.705821335,2.10E+11,2.10E+11,-0.001,9.9578,202.72
202.72,202.72,202.7,202.7,199.5,1278463,256651648,0.0012,0.705821335,2.09E+11,2.09E+11,-0.0093,9.8654,200.84
200.84,200.84,200.82,205.03,200.5,2464016,501953376,0.0024,0.705821335,2.12E+11,2.12E+11,0.0175,10.0383,204.36
204.36,204.36,203,203.88,197.3,2433610,489514720,0.0023,0.705821335,2.05E+11,2.05E+11,-0.0328,9.7092,197.66
197.66,197.66,194.1,196,189.89,7653720,1476263550,0.0074,0.705821335,2.01E+11,2.01E+11,-0.0183,9.5319,194.05
194.05,194.05,191.86,194.25,188,4221118,803193660,0.0041,0.705821335,1.95E+11,1.95E+11,-0.0306,9.2406,188.12
188.12,188.12,189.97,191.64,187.67,2474981,468028768,0.0024,0.705821335,1.97E+11,1.97E+11,0.0071,9.3064,189.46
189.46,189.46,190.8,190.8,186.23,3238984,611544830,0.0031,0.705821335,1.94E+11,1.94E+11,-0.0124,9.1915,187.12
187.12,187.12,184.9,191,184.9,3003061,563567680,0.0029,0.705821335,1.94E+11,1.94E+11,-0.0002,9.19,187.09
187.09,187.09,187.16,191.1,187.16,1826966,346902272,0.0018,0.705821335,1.98E+11,1.98E+11,0.0187,8.6795,190.59
190.59,190.59,190.88,191.8,187.63,1428391,270790784,0.0014,0.705821335,1.95E+11,1.95E+11,-0.0136,8.5615,188
188,188,191.99,191.99,183,2058625,387171392,0.002,0.705821335,1.94E+11,1.94E+11,-0.0055,8.5146,186.97
186.97,186.97,186.5,192.6,184.43,2977855,563092930,0.0029,0.705821335,1.99E+11,1.99E+11,0.0271,8.7455,192.04
192.04,192.04,192.04,194.84,190,2396172,460883872,0.0023,0.705821335,1.99E+11,1.99E+11,0.0002,8.7469,192.07
192.07,192.07,191.05,192.78,189.8,1246836,238319744,0.0012,0.705821335,1.99E+11,1.99E+11,-0.0033,8.7182,191.44
191.44,191.44,192.17,197.51,191.6,2600851,509046240,0.0025,0.705821335,2.05E+11,2.05E+11,0.0298,8.9777,197.14
197.14,197.14,195.34,199.37,195.01,2278575,451487840,0.0022,0.705821335,2.04E+11,2.04E+11,-0.0037,8.945,196.42
196.42,196.42,197.42,201.5,197,2265785,451701344,0.0022,0.705821335,2.06E+11,2.06E+11,0.0087,9.0224,198.12
198.12,198.12,197,198.56,190.6,2931263,569297340,0.0028,0.705821335,1.98E+11,1.98E+11,-0.0354,8.7027,191.1
191.1,191.1,190.66,195,190.66,1711645,330777248,0.0016,0.705821335,2.02E+11,2.02E+11,0.0172,8.8525,194.39
194.39,194.39,195.8,201.11,194.4,3239068,638275460,0.0031,0.705821335,2.08E+11,2.08E+11,0.0317,9.133,200.55
200.55,200.55,199.2,203.33,199.2,3204192,643502590,0.0031,0.705821335,2.08E+11,2.08E+11,0.0003,9.1362,200.62
200.62,200.62,199.88,202.08,198.71,2949276,591834110,0.0028,0.705821335,2.10E+11,2.10E+11,0.0062,9.1927,201.86
201.86,201.86,202.05,204.36,201.54,2010454,407006048,0.0019,0.705821335,2.10E+11,2.10E+11,0.0007,9.1991,202
202,202,203.51,206.8,203.51,2605660,533715360,0.0025,0.705821335,2.13E+11,2.13E+11,0.0149,9.3361,205.01
205.01,205.01,205.3,206.18,202.68,2812199,574616380,0.0027,0.705821335,2.12E+11,2.12E+11,-0.0039,9.2997,204.21
204.21,204.21,203.18,207.5,202.51,2714739,559038590,0.0026,0.705821335,2.15E+11,2.15E+11,0.0146,9.4354,207.19
207.19,207.19,204.95,209.65,204.6,2664701,550968580,0.0026,0.705821335,2.18E+11,2.18E+11,0.0115,9.5438,209.57
209.57,209.57,211.07,211.5,207.17,3046590,636306560,0.0029,0.705821335,2.15E+11,2.15E+11,-0.0109,9.4395,207.28
207.28,207.28,207.88,210,206.33,1854675,384686880,0.0018,0.705821335,2.16E+11,2.16E+11,0.0023,9.4614,207.76
207.76,207.76,208.2,208.7,206.56,1657390,344437184,0.0016,0.705821335,2.15E+11,2.15E+11,-0.0046,9.4177,206.8
206.8,206.8,207.66,207.93,203.98,2554641,525028352,0.0025,0.705821335,2.13E+11,2.13E+11,-0.0099,9.3243,204.75
204.75,204.75,204.9,206.66,202.5,2469607,506506688,0.0024,0.705821335,2.12E+11,2.12E+11,-0.0031,9.2956,204.12
204.12,204.12,203.29,205.6,203.13,1461770,298980864,0.0014,0.705821335,2.13E+11,2.13E+11,0.0044,9.3361,205.01
205.01,205.01,205.01,205.15,203.03,1169264,238543936,0.0011,0.705821335,2.12E+11,2.12E+11,-0.0051,9.2888,203.97
203.97,203.97,205.49,208.15,204.2,1798624,371343616,0.0017,0.705821335,2.15E+11,2.15E+11,0.0161,9.4386,207.26
207.26,207.26,207.6,207.95,203,1778226,364242656,0.0017,0.705821335,2.12E+11,2.12E+11,-0.0161,9.287,203.93
203.93,203.93,203.95,203.95,199.9,2954580,592948930,0.0028,0.705821335,2.08E+11,2.08E+11,-0.0155,9.1431,200.77
200.77,200.77,200.85,203.6,200.31,1558904,315328832,0.0015,0.705821335,2.10E+11,2.10E+11,0.0053,9.1918,201.84
201.84,201.84,201.88,202.88,199.7,1990746,401272256,0.0019,0.705821335,2.08E+11,2.08E+11,-0.0063,9.134,200.57
200.57,200.57,200.7,203.4,200.11,1838975,370926336,0.0018,0.705821335,2.09E+11,2.09E+11,0.0015,9.1476,200.87
200.87,200.87,200.89,206.89,200.6,3565252,729198910,0.0034,0.705821335,2.14E+11,2.14E+11,0.0259,9.3844,206.07
206.07,206.07,205.62,209.3,205.62,3153785,656169790,0.003,0.705821335,2.17E+11,2.17E+11,0.0148,9.5229,209.11
209.11,209.11,208.6,209.18,207.5,2655899,554286400,0.0026,0.705821335,2.16E+11,2.16E+11,-0.0068,9.4582,207.69
207.69,207.69,207.75,213.34,207,4023570,848244740,0.0039,0.705821335,2.18E+11,2.18E+11,0.011,9.5625,209.98
209.98,209.98,210.31,214.77,209.31,5337998,1136929540,0.0051,0.705821335,2.22E+11,2.22E+11,0.0185,9.7396,213.87
213.87,213.87,213.8,216.09,211.8,4135500,884545020,0.004,0.705821335,2.21E+11,2.21E+11,-0.0061,9.68,212.56
212.56,212.56,212.88,214.78,208.8,4026323,850997820,0.0039,0.705821335,2.18E+11,2.18E+11,-0.0118,9.5661,210.06
210.06,210.06,213.2,215.19,210.27,3378549,719311300,0.0033,0.705821335,2.21E+11,2.21E+11,0.0132,9.6927,212.84
212.84,212.84,212,216.2,212,2726718,584935170,0.0026,0.705821335,2.22E+11,2.22E+11,0.0056,9.7469,214.03
214.03,214.03,214.45,214.45,206.4,3902560,816027260,0.0038,0.705821335,2.15E+11,2.15E+11,-0.0342,9.414,206.72
206.72,206.72,206.51,206.55,201.7,3715216,756470590,0.0036,0.705821335,2.11E+11,2.11E+11,-0.0148,9.2751,203.67
203.67,203.67,203.7,206.5,203.7,2733376,562146750,0.0026,0.705821335,2.14E+11,2.14E+11,0.01,9.3676,205.7
205.7,205.7,205.9,208.6,202.88,2466108,506265024,0.0024,0.705821335,2.11E+11,2.11E+11,-0.0131,9.2446,203
203,203,202.85,203.85,199.7,3674573,737854850,0.0035,0.705821335,2.07E+11,2.07E+11,-0.0157,9.0998,199.82
199.82,199.82,199.82,200.9,196.89,2952692,585362500,0.0028,0.705821335,2.05E+11,2.05E+11,-0.0114,8.996,197.54
197.54,197.54,196.92,197.98,195.98,2999583,591182080,0.0029,0.705821335,2.04E+11,2.04E+11,-0.0065,8.9372,196.25
196.25,196.25,196.25,200,196.25,2081322,412444000,0.002,0.705821335,2.05E+11,2.05E+11,0.0081,9.0096,197.84
197.84,197.84,196.87,198.88,195.05,2188003,430851264,0.0021,0.705821335,2.05E+11,2.05E+11,-0.0043,8.9705,196.98
196.98,196.98,198,201.98,197.99,3064900,614353410,0.003,0.705821335,2.09E+11,2.09E+11,0.0244,9.1891,201.78
201.78,201.78,200.97,201.39,199.3,2545636,510463392,0.0025,0.705821335,2.09E+11,2.09E+11,-0.0039,9.1535,201
201,201,201,202.8,198.5,1710630,342834656,0.0016,0.705821335,2.08E+11,2.08E+11,-0.0038,9.1189,200.24
200.24,200.24,201.18,201.48,196.98,2196281,437207584,0.0021,0.705821335,2.05E+11,2.05E+11,-0.015,8.9818,197.23
197.23,197.23,197.5,200.92,195.8,1744332,346785280,0.0017,0.705821335,2.07E+11,2.07E+11,0.0124,9.093,199.67
199.67,199.67,199.9,201.4,199,1760956,353128160,0.0017,0.705821335,2.08E+11,2.08E+11,0.0055,9.1426,200.76
200.76,200.76,200.61,200.62,192.3,4699504,918253500,0.0045,0.705821335,2.00E+11,2.00E+11,-0.0381,8.7947,193.12
193.12,193.12,193,193,188.32,3131498,594898820,0.003,0.705821335,1.96E+11,1.96E+11,-0.0212,8.6084,189.03
189.03,189.03,188.3,190.5,186.49,2773843,524088096,0.0027,0.705821335,1.97E+11,1.97E+11,0.0063,8.6631,190.23
190.23,190.23,189.1,192.89,189.1,2006213,384717984,0.0019,0.705821335,2.00E+11,2.00E+11,0.0104,8.7532,192.21
192.21,192.21,192.7,194.88,190,2946086,569875580,0.0028,0.705821335,2.01E+11,2.01E+11,0.0057,8.8029,193.3
193.3,193.3,191.5,192.77,185,3387828,637232830,0.0033,0.705821335,1.92E+11,1.92E+11,-0.0415,7.6965,185.27
185.27,185.27,184,185.2,182.36,3012264,553347010,0.0029,0.705821335,1.90E+11,1.90E+11,-0.0114,7.6084,183.15
183.15,183.15,183.1,188.05,181.65,2519062,464647456,0.0024,0.705821335,1.94E+11,1.94E+11,0.0191,7.7534,186.64
186.64,186.64,186,188.09,181.77,2616016,483282464,0.0025,0.705821335,1.95E+11,1.95E+11,0.0073,7.8103,188.01
188.01,188.01,187,194.66,186.11,3923560,749263300,0.0038,0.705821335,2.02E+11,2.02E+11,0.0344,8.0791,194.48
194.48,194.48,192.95,193.89,189.3,3989116,761167940,0.0038,0.705821335,1.97E+11,1.97E+11,-0.0247,7.8797,189.68
189.68,189.68,188.58,191.56,188.58,2744036,522231552,0.0026,0.705821335,1.98E+11,1.98E+11,0.0035,7.9075,190.35
190.35,190.35,190.7,191.2,187.52,2054230,387615936,0.002,0.705821335,1.96E+11,1.96E+11,-0.0087,7.8385,188.69
188.69,188.69,187.38,187.38,175.66,5165579,933514110,0.005,0.705821335,1.84E+11,1.84E+11,-0.0598,7.3699,177.41
177.41,177.41,177.9,181.98,170.9,6122764,1077158910,0.0059,0.705821335,1.87E+11,1.87E+11,0.0171,7.4958,180.44
180.44,180.44,181.42,185.18,176.66,4729465,858725570,0.0046,0.705821335,1.84E+11,1.84E+11,-0.017,7.3687,177.38
